id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0K5EWXrrC4z7Gs2uajvXE1sdRhFMSxAu6pbipyYDxocDnQJ48PBfXPSGvpjno2sspl,خمسينة اقتصاد,13,24,هل تحاول إيران جر مصر لحرب غزة عن طريق وكلائها؟#خمسينة_اقتصاد #محمد_ابوعاصي #اقتصاد #مصر_السيسي #السيسي #حماس #ايران #طوفان_الاقصى #فلسطين #غزة #الاقصى #قطاع_غزة #اسرائيل,2023-10-16:09:54,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 6 4 3 4 4 5 1 _ 1 4 5 6 9 6 4 0 8 5 1 5 1 5 8 2 _ 8 1 6 5 3 3 9 1 1 7 4 5 7 8 8 8 2 4 7 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 8 N c j a o n q y w 8 A X 8 y _ 7 H 0 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A B 4 n f f x P v q t x 8 M L 5 Y 4 3 7 u G 5 D s 3 p Z I F l u F 1 m 6 p V 8 i C 4 b Q & o e = 6 5 5 7 3 7 E D,https://www.facebook.com/khamsenetektesad/posts/pfbid0K5EWXrrC4z7Gs2uajvXE1sdRhFMSxAu6pbipyYDxocDnQJ48PBfXPSGvpjno2sspl?__cft__[0]=AZU5gg916AuROZc-i5TKMylf_b_70v44LLeXjvSJa8ia07CLNSrhIz_cemKKujW0IKqYUEPEzc6Kyv2MVltNyJ3Jxhtx8TKEk8Y99bHP426mPEX0qR8-Jx1nwATnTANl2hOxlyENfCUKZ7YsbtT0y4twbgwJ-Pz0MVvtAA5Vj2MLzfZ-RYDz5LnpUbitf2nx3UOEtnKm_FMmjo0L51raBo_S&__tn__=%2CO%2CP-R,"Sl | )‏ % » ا ا )( A B‏ اد R e o‏ ب 5 . e (L‏ ا L‏ L] |‏ عن طريق وكلا ناي Y‏ - i i“‏ 4 v 7‏ لل ج232 موك © ١١ © 0 O‏ 1 اص ا رح عله e‏ -- ودود حلت لون اتن g oo‏ ريست T R‏ 0 ريه 17١‏ ص gﬁ*ﬁ ns«,, 7 0‏ N‏ لد < | بك . اللي . By‏ ديا"
pfbid02948GbUeLdBGjwgYFYS7ayhmTufLuiKyXtVWy1877VcaJmyQGD4JYaVRf17VZ9Qy5l,خمسينة اقتصاد,4,44,"فيتش تخفض تصنيف مصر الائتماني من B إلى -B مع نظرة مستقبلية مستقرةالتفاصيل للمرة الثانية في 6 أشهر قررت مؤسسة فيتش للتصنيف الائتماني، اليوم الجمعة، خفض تصنيف مصر السيادي لإصدارات الديون طويلة الأجل بالعملة الأجنبية إلى درجة ""-B"" بدلا من درجة ""B"" مع نظرة مستقبلية مستقرةيأتي ذلك بعد أسبوعين من خفض وكالة ستاندرد آند بورز تصنيف مصر للديون طويلة الأجل من درجة B إلى -B مع نظرة مستقبلية مستقرة، وبعد 4 من خفض وكالة موديز تصنيف ديون مصر السيادية إلى درجة Caa1 بدلا من درجة B3#خمسينة_اقتصاد#خمسينة_اقتصاد_plus  #مصر  #الدولار #EGYPT#starlinkforgaza#فيتش",2023-10-21:19:55,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 4 1 1 8 5 4 _ 3 3 5 3 1 1 0 3 9 2 5 0 1 5 6 _ 3 7 5 1 1 4 8 7 3 8 0 7 3 2 9 9 9 9 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 3 z b N z C L x g G c A X 8 z E L 8 W & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B V x w A 1 n g 2 c l 5 e Y w 6 R w Z U 6 M D O I V a n 2 E - q Y b q 7 _ K 6 E 4 k D A & o e = 6 5 5 5 B 6 0 5,https://www.facebook.com/khamsenetektesad/posts/pfbid02948GbUeLdBGjwgYFYS7ayhmTufLuiKyXtVWy1877VcaJmyQGD4JYaVRf17VZ9Qy5l?__cft__[0]=AZX34F7_NtQqs6Knz9FMJcpdIk8rioaz4FcR1Stmevpxef6E65eGBPRWev8xS3zjoNonkzlaWfcomel3VGWpYS4XyLcMzG3W4UhfKvBW73kkzaKV8o-fzHRWK8b6B1LHLoh0sG8vC5O_imFgqMpcBEslqA8yqVjizpLWw4QML8jJrKl-zT955lNdwxt16XLZGA0TgmW7HxWWUx1ptYQ9JAic&__tn__=%2CO%2CP-R,"N I + , ,‏ | y 0‏ , فيتش تخفض تصنيف مصر الانتماني من B‏ إلى B-‏ مع نضرة مستقبلية مستقرة"
1005674793994089,خمسينة اقتصاد,78,285,هل تلجأ مصر للجزائر.. مصر تخسر عقود الغاز وتتوسع في إستيراد البنزين.. بيع أهم شركات جيش مصر.. والبنوك تبدأ المعاملات الرقمية .. ما القصة؟!   مصر تستورد أول شحنة غاز مسال منذ يوليو الماضي.. ما الحل؟!    هل تلجئ مصر للجزائر لإنقاذها وما المقابل؟!  إسرائيل تخسر 200 مليون دولار من حقل تمارا .. ما السبب؟!  مصر تتوسع في إستيراد البنزين والبترول .. ما السبب؟!   تحالف سعودي إماراتي لاقتناص صفقة مصرية خلال أيام!!بنوك مصر تبدأ للمعاملات الرقمية.. ما القصة؟!#خمسينة_اقتصاد #غاز_مصر  #الكهرباء  #سيناء   #العريش  #البنك المركزي_المصري#غاز_مصر   #ديون_مصر  #دولار   #الدولار    #البنزين   #السولار   #اسعار_البنزين#لجنة_تسعير_المواد_البترولية#تعويم_الجنيه  #السوق_السوداء  #ديون_مصر  #سعر_الدولار   #الدولار  #دولار   #البنك_المركزي#البنك_المركزي_المصري   #مصر  #سيناء   #قناة_السويس    #الصين #روسيا #تركيا    #السعودية   #عاجل   #egypt  #الذهب    #ممر_السعودية  #مشروعات_مصر  #بريكس #BRICS  #التعويم  #الجنيه,2023-10-22:00:29,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 0 8 1 9 2 9 _ 2 0 3 9 0 5 5 9 6 0 6 5 6 6 4 _ 2 5 7 7 0 4 7 9 8 7 2 7 0 4 0 3 1 8 2 _ n . j p g ? _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = B Z z f A I n 3 V n M A X - M H 0 c L & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C 9 g 0 m 7 4 4 p 0 j z M l a Z l 4 d j 4 0 3 2 z q K 2 v D i B P F y h P 2 w q M 4 h A & o e = 6 5 5 7 2 2 2 A,https://www.facebook.com/khamsenetektesad/videos/1005674793994089/?__cft__[0]=AZWCtr_9HvKNokR9lSdKA7f_wfMNRiHWXVB1SmErxqr37LWa2Rfp8-k6wU2MQbMOiymwWp6HoS_Q3Mxk-FM_kmbN1ItjbwKrpmYSRLjyyHippybRLcKdHYQYu0BJzPo2hnaeQuueZvFl0vPzt0N__BBUJyyjqPC23tzN2wQhHRarHoL43k-3BCyr6WBd0ogK8GTLEm7D_CO5uMaSYFsp17Tz&__tn__=%2CO%2CP-R,0 = 7 5 ! وض اح برق 7 = اك - 8 7 : 5 7777 N 0 ال م ل 2‘ 80 ا ا 010 ب ل 2 SV i اا‎ 01 001 7 الا 7 > الال 17 2 SRS 4T R il‏ ا S ' §
pfbid02Jy1RgKZyZWRsnDDbPVy7aHVsVUda27ZSM7y5B3gGDJxr55FjCPVMnVCFLbpnpYFFl,خمسينة اقتصاد,9,66,أبرز تصريحات حسن نصر الله الأمين العام لحزب الله اللبناني : - معركة طوفان الأقصى أصبحت ممتدة في أكثر من ساحة وليس لها علاقة بأي ملف إقليمي- معركة طوفان الأقصى كشفت الضعف في الكيان الإسرائيلي- المعركة مع الصهاينة لا غبار عليها على المستوى الأخلاقي والشرعي- أطالب الحكومات العربية والإسلامية بقطع العلاقات ووقف النفط والغاز إلى إسرائيل- أمريكا يجب أن تدفع ثمن جرائمها في العراق وأفغانستان#خمسينة_اقتصاد#خمسينة_اقتصاد_plus  #مصر  #الدولار #EGYPT#starlinkforgaza#حسن_نصر_الله #لبنان,2023-10-22:07:28,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 9 2 1 3 1 7 5 _ 3 3 5 1 3 9 6 9 9 2 6 7 2 9 0 _ 3 8 9 9 2 0 6 0 2 7 4 6 4 1 0 8 6 8 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = c E Z r h H 1 3 c D Y A X 8 O 8 N Q m & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D - 6 K q M f j E a X Y l _ _ 5 X M O u B G 1 Y V 9 I c B e 5 H 1 e W 2 S o N L W J b A & o e = 6 5 5 6 3 1 D 0,https://www.facebook.com/khamsenetektesad/posts/pfbid02Jy1RgKZyZWRsnDDbPVy7aHVsVUda27ZSM7y5B3gGDJxr55FjCPVMnVCFLbpnpYFFl?__cft__[0]=AZXJn7n-TgQ9iNRYE579tUtH9hdOFJVba3ls_0nVvPiu2KRk305ErHi0qLPfkYHOitowoGITEqR7VANB3g4MBmD-UE_AO4zlkC1kuhNjp2db6_spcHM7WsorW-mnIFpa_V1RkM6ZiBJ0ssPPZqc4MbgTO6YDDtz8nErdPcweL4A5x8FfJYdLO3UE2MWBGvrq21Nd2sXdNE-Mn-Tz9hd2zeTD&__tn__=%2CO%2CP-R,"85,00 طوفان الأقصى - @ اصبحت ممتدة في اكثر 5 من ساحة وليس لها علاقة بأي ملف إقليمي > نو معركة طوفان الأقصى ل N‏ كشفت الضعف b‏ P &‏ ; 4 في الكيان الإسرائيلي. ل ; 7 @ المعركة مع الصهاينة I U‏ B, 4‏ 277 غبار عليها على المستوى. P LN‏ الأخلاقي والشرعي e %‏ g ٠ 7 P ?‏ احالب الحكومات العربية | والإسلامية بقطم (e‏ % العلاقات ووقف النفد | ' 7 والفاز إلى إسرائيل A L ol‏ ا @ امريكا يجب gl‏ تدفم ثمن ادا | اننا 00 جرائمها في العراق."
pfbid02ZNuHfYJyJQgQtxQvYLt6WtseFQ3B4pnTLj2muEhfnh3dgbQNVk332FUnBePF7kwDl,خمسينة اقتصاد,0,0,"لمنع إدخال الوقود لغ#زة.. إسرائيل تطلب من أوروبا إرسال سفن مستشفيات إلى مصرالتفاصيلكشفت صحيفة ""يديعوت أحرونوت"" الإسرائيلية عن توجه إسرائيل إلى عدد من الدول الأوروبية والطلبت منها إرسال سفن مستشفيات إلى مصر لعلاج جرحى قطاع غ#زة بدلا من إدخال الوقود إلى القطاعو… En voir plus",2023-10-22:08:58,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 1 3 9 0 6 8 _ 3 3 5 1 1 6 4 6 9 2 6 9 6 1 3 _ 3 7 1 0 7 9 8 9 6 1 0 9 4 4 2 1 7 3 1 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = m 8 9 F j M N L a K s A X _ z X m P C & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A n E V 6 p v 3 R w 5 l d o I T K C o g h W h r K Q c C 6 o m U O 7 f N t Z A A N G u w & o e = 6 5 5 6 5 0 7 4,https://www.facebook.com/khamsenetektesad/posts/pfbid02ZNuHfYJyJQgQtxQvYLt6WtseFQ3B4pnTLj2muEhfnh3dgbQNVk332FUnBePF7kwDl?__cft__[0]=AZWDRploJgfTgUmVLkeTlG1yUukZBcGtG5j7M4-RNZ-Ua7vrAz2gnp9iBpXRUj5LYV8KJyca7TP16-558sDbdSXF_VdkiO2bLV3ggeMevhVDdazQnIKyK1Jme__Qal9yDnemb1yLnnw-1uaiR9aQ00QTzZMAf6rlxOYrp4eO7K-0cT5gGZ-LMMrS8jOY-d0G198Q2jXNP85RYLnURQJAMMe-&__tn__=%2CO%2CP-R,"?dé? e اا‎ 3 ol الى‎ e e I e و‎ ] Ll g تش‎ RS e Yo e, Sk ال‎ WSS ل صن‎ I P T ألا ادل‎ G e f;. S = اموا اد‎ - e T دا‎ واج‎ A NN ا لل ل‎ لمنم إدخال الوقود ل غزة إسرائيل تطلب من أوروبا إرسال سفن مستشفيات إلى مصر"
pfbid032h6zdSViEFaeNtnCkXVaAD22xRfS44r2T2GjwA89adzKrJzpu996LWxihRzMTB6fl,خمسينة اقتصاد,1,79,قولنا رأيك.. في قرار زيادة أسعار البنزين من جنيه لـ1.25، واية أسباب الزيادة والحلول البديلة ؟ #خمسينة_اقتصاد#خمسينة_اقتصاد_plus  #مصر  #الدولار #EGYPT#starlinkforgaza#وزارة_البترول#أسعار_البنزين#البنزين#السولار,2023-10-22:10:49,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 1 8 0 3 9 6 _ 3 3 5 0 8 0 7 1 5 9 3 9 8 5 5 _ 2 5 7 8 4 8 6 4 7 1 3 8 0 3 9 5 6 6 3 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = f 8 8 j S 6 n A E 4 o A X 8 N O Z D i & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 0 f L x p U a v k X 0 l F w - h P a x k 3 t 9 U L H r 0 A q m 2 a h A 5 p y o q x r w & o e = 6 5 5 5 B 6 1 5,https://www.facebook.com/khamsenetektesad/posts/pfbid032h6zdSViEFaeNtnCkXVaAD22xRfS44r2T2GjwA89adzKrJzpu996LWxihRzMTB6fl?__cft__[0]=AZWZ3LqebGtIZpNqFhKQlTlPGC34AOvRqO6IEUb979IOM2GS_ii_7ipqnodrjzblQY9QtaPoyzit3bby6U9rOIyq_rT8AacUBInNRE0zqNIaroIySklsiOXcFUjAN65afBAO1pTFI4yWPahO_Oy9hvWa5I1Q0t2kpwbG8QsdS1DiaclerCrNIlwrdbxSw_ytQkemsh_6gJptfZsbnAcV_7gm&__tn__=%2CO%2CP-R,". 0 256+ الا L B ‘ G 2‏ - 5 :8 S WA‏ \ \ في قرار زيادة أسعار البنزين من جنيه ل1.25, واية أسباب الزيادة والحلول البديلة من وجهة نظرك؟"
pfbid02t9cmQhd8NubSpRDJA5NBhKwMqN81sUT5CeRzNMkGhtWcRTEo88RbPUjdL1cALQovl,خمسينة اقتصاد,10,5,"مصر ترد: الوثيقة الإسرائيلية حول تهجير الفلسط ينيين لـ سيناء ""مثيرة للسخرية""التفاصيلقال وزير الخارجية المصري لشبكة CNN، إن وثيقة وزارة الاستخبارات الإسرائيلية المسربة التي تقترح نقل ملايين الفلسط ينيين إلى شبه جزيرة سيناء في مصر هي ""اقتراح مثير للسخرية"".وفي مقابلة مع مذيعة CNN كريستيان أمانبور، قال وزير الخارجية سامح شكري، إنه لم يتحدث إلى إسرائيل حول الخطة.وقال شكري: ""لا أعتقد أننا (سنتحدث مع إسرائيل)، أي طرف سيثير مثل هذا الاقتراح السخيف. إذا كانت هذه هي الحالة، ربما الولايات المتحدة سوف تنظر أيضا في توفير نفس إمكانية الوصول إلى حدودها الجنوبية التي قد يكون متوقعا أن نوفرها في سيناء"".وأضاف وزير الخارجية قائلا: ""الدول ذات سيادة وهي محددة بشكل جيد من خلال حدودها، من خلال سكانها. ومسألة النزوح في حد ذاتها هي مسألة تتعارض مع القانون الإنساني الدولي. لذا أعتقد أن لا أحد سيقوم بنشاط غير قانوني"".#خمسينة_اقتصاد#خمسينة_اقتصاد_plus  #مصر  #الدولار #EGYPT#starlinkforgaza#وزارة_الخارجية#سامح_شكري",2023-10-22:12:39,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 1 1 3 4 9 9 _ 3 3 5 0 5 0 7 2 2 6 0 9 5 2 1 _ 2 2 2 4 8 3 9 4 9 5 6 9 0 7 2 7 4 7 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = - M J m A D 4 o _ q Y A X 9 5 h g E q & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B k B 4 J s 4 3 4 u N x k e i U n V 1 2 C R Z t K b L _ Z D j M K e r g j v v Q A a 1 w & o e = 6 5 5 6 3 9 3 8,https://www.facebook.com/khamsenetektesad/posts/pfbid02t9cmQhd8NubSpRDJA5NBhKwMqN81sUT5CeRzNMkGhtWcRTEo88RbPUjdL1cALQovl?__cft__[0]=AZVSnygsTErofplXW-wQo1y-7PyylxOnwhSaJHQ_NpMh1zbCGPXCnEinRZP5GE6O2rlDbxsm8F56BV5SOAyGIUP34snV8ddpnwBJSgKgDFQjTNaDRSXdubIPZZOC-KqMbV6Oc7gcBgLYWzQ9wSe1JegOWBrXiUXjkpkhEQOCiNqWla5wAixlaYUd2WBW4W2DrbB19GaYWkgau1juEuH1zWCE&__tn__=%2CO%2CP-R,"vmf}— = ل - اماج‎ e : 0 أو ل‎ 1 ا 71 كن ا‎ ال ا‎ A A ""[ = o ا‎ = e T ع كد‎ - AR W - R A اا حا ص‎ > T 4‘&;0?&, % جه أ كد‎ B الوثيقة الإسرائيلية حول تهجير الفلسطينيين ل سيناء ""مثيرة للسخرية"" 766"
pfbid0tpH9puLcHserVhxMCruxvBpXZJaEgzrQpHeqLDRKTMLbDKPx2aERNvvgN3eBCfsJl,خمسينة اقتصاد,35,16, أسعار البنزين الجديدة لتر البنزين 80 بـ 10 جنيهات لتر البنزين 92 بـ 11.50 جنيها لتر البنزين 95 بـ 12.50 جنيها تثبيت سعر السولار,2023-10-23:05:16,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 1 8 4 6 0 8 _ 3 3 4 8 4 7 5 3 2 6 2 9 8 4 0 _ 7 1 8 8 0 8 7 6 1 6 2 9 4 7 1 6 9 9 7 _ n . j p g ? s t p = d s t - j p g _ p 5 5 2 x 4 1 4 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = p W m J A U T 8 9 k o A X - G x 2 f 9 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D p P 0 r 9 l a i 1 g f j t X b Z A 5 B I i x V I t a j J w L q A Q W S s 8 3 e - R j w & o e = 6 5 5 6 C 0 D 0,https://www.facebook.com/khamsenetektesad/posts/pfbid0tpH9puLcHserVhxMCruxvBpXZJaEgzrQpHeqLDRKTMLbDKPx2aERNvvgN3eBCfsJl?__cft__[0]=AZXbhRk4tKJgRjI76V3i7IbxpiG840Lhg7f4nFTnpiuMZYEV1SdjEpqO0EP0xb7SV0RQRcF1xRN9Henx3TIUAAVqjymVwWv3F4bgLFnOSnaJqBuwtWq56WIWHfDLBWPNnvL1Q1gavVj7lx5ZOKyj4DxRfzOT_bzE6eOl_wJ86N493KpmDgHf-ktMbIyL0mUFDNPUH20hq8LT26QqQQFXadwv&__tn__=%2CO%2CP-R,. £ . . خمسينة‎ o زيادة أسعار البنزين‎ | oy 5 = 92 البنزين‎ il 80 لتر بنزين‎ ‘“ السولار‎ yauw Guidi 95 لتر البنزين‎ 3 — | 3 N ]-j_- 0 | الرئيس السيسي يرفض‎ طلب الحكومة بزيادة سعر‎ السولار ويكتفى بالبنزين‎ 3
1373794986874740,خمسينة اقتصاد,131,270,مصر ترفع أسعار البنزين ..والسيسي يرفض قرار الحكومة..اقتصاد حرب.. والأسواق تشتعل!  مصر تدخل مرحلة اقتصاد الحرب.. وتعلن إجراءات اقتصادية مشددة؟!   رفع أسعار البنزين بجميع أنواعه .. ما السبب؟!  الرئيس يرفض قرار الحكومة برفع أسعار السولار؟!   رقابة صارمة على دولار الحكومة لا مصروفات بالدولار!! مصر تدخل مرحلة الحصار الاقتصادي.. ما القصة؟! ماذا بعد قرار البنك المركزى بتثبيت الفائدة؟ هل تشتعل الأسواق؟  مصر تدخل مرحلة اقتصاد الحرب.. وتعلن إجراءات اقتصادية مشددة؟! #خمسينة_اقتصاد #غاز_مصر  #الكهرباء  #سيناء   #العريش  #البنك المركزي_المصري#غاز_مصر   #ديون_مصر  #دولار   #الدولار    #البنزين   #السولار   #اسعار_البنزين#لجنة_تسعير_المواد_البترولية#تعويم_الجنيه  #السوق_السوداء  #ديون_مصر  #سعر_الدولار   #الدولار  #دولار   #البنك_المركزي#البنك_المركزي_المصري   #مصر  #سيناء   #قناة_السويس    #الصين #روسيا #تركيا    #السعودية   #عاجل   #egypt  #الذهب    #ممر_السعودية  #مشروعات_مصر  #بريكس #BRICS  #التعويم  #الجنيه,2023-10-23:06:27,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 6 8 1 1 8 4 5 0 _ 2 4 3 8 0 6 4 0 1 7 0 9 8 8 4 _ 3 6 4 5 1 7 6 7 7 4 0 7 5 7 4 2 7 6 3 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = z E F b v U L A H u A A X - 9 v v P B & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D w 1 U U L U J d Y - _ q P 8 F W A S P 8 v M m j q u U F 1 T a A D 4 M x Q j j r 3 L g & o e = 6 5 5 6 4 E B 9,https://www.facebook.com/khamsenetektesad/videos/1373794986874740/?__cft__[0]=AZUE4NxkzE1B-eaivrMsAWlp7vVcNWUcsPI7C57K-t5ptxZ439vV0inKvnm53GfIlaVER7qhlOXEquIjcG6juUV55G2qocNKcjhJsTNW88mjq8it9_FGPa44g_CmBSJ28j8AyfbRt_SPdYvl7S6LLDp_o5k2gLaG27Vae4zgNgyBPuW7bi252f6i58o1MSNZPjindY4o1jA8XVPpb7POaAuL&__tn__=%2CO%2CP-R,"\ /) ل م ١‏ 1 ل فكو | ددذى- 0 ) 2,1 / \ اا‎ Y ST B ‘A ) 3 0 ¥"
pfbid02unQqgcjWCeqCmdN2HeZbrRyy4rfAtQg7qUeHvpbeRJgukwZB1kbfP4USD4wjoLhLl,خمسينة اقتصاد,21,121,الرئيس السيسي يرفض طلب الحكومة بزيادة سعر السولار ويكتفى بالبنزين حرصا على محدودى الدخلالتفاصيلرفض الرئيس عبد الفتاح السيسي طلبا من الحكومة بزيادة أسعار السولار واكتفى بزيادة أسعار البنزين حرصا على محدودى الدخل.وكان مجلس الوزراء وافق على مشروع قرار رئيس مجلس الوزراء بشأن ترشيد الإنفاق العام بالجهات الداخلة في الموازنة العامة للدولة، والهيئات العامة الاقتصادية، للعام المالي 2023– 2024؛ والضوابط العامة وقواعد ترشيد الإنفاق؛ وذلك بهدف مواجهة تداعيات الأزمة الاقتصادية الحالية.#خمسينة_اقتصاد#خمسينة_اقتصاد_plus  #مصر  #الدولار #EGYPT#starlinkforgaza#السيسي #الرئيس_السيسي#السولار #البنزين,2023-10-23:07:16,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 3 7 6 1 1 7 _ 3 3 4 7 8 9 0 6 5 9 6 9 0 2 0 _ 3 2 9 5 1 0 7 0 3 0 5 5 6 3 8 7 2 4 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = w x g e _ s v P K 3 Y A X 8 1 3 i Y h & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 3 l Z m v G d O C g W J k N _ D c E 9 J E i - 3 d K a 7 k K L 6 A i E M o r m 0 j g w & o e = 6 5 5 7 7 5 D B,https://www.facebook.com/khamsenetektesad/posts/pfbid02unQqgcjWCeqCmdN2HeZbrRyy4rfAtQg7qUeHvpbeRJgukwZB1kbfP4USD4wjoLhLl?__cft__[0]=AZWnRYcePQ43NJ9YIGlswtUqpsiN0fjoyFRN-OJ3RkTlMFBdO0tmw_KnCB5tIVgDDCeVm_hNAYZX-AfON7o5oos_kH_Yri5C6xheSDb2kPaAXUx-WF5l0NbxlVNS-DYtHWk5UND_QIDOo0g2IZTOUul8NdKXzp3OSXJl66bZ2ay0MzuWDQC41GtUuUAvgrJeab97jeugpn5SGTqHyNcyS6Io&__tn__=%2CO%2CP-R,A 4 :‏ رع ليا 2 1 — باسنت vino‏ فسنم
