id,name,shares,comments,content,posted_on,image,post_url,image_content
1274136296669017:1274136296669017,Al Jazeera World,27,20,"Marriages of convenience, or sham weddings, are an illegal way of obtaining residency and citizenship in Europe countries and elsewhere.In this film, we meet six characters who have either been involved in a ""grey marriage"" already - and suffered the shock and humiliation of being deceived - or who are planning to use marriage as a means to a better future.Watch the full film ‘Marriage for Sale’: http://aje.me/shamwedding",2023-09-23:17:48,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 . 6 4 3 5 - 9 / 1 5 7 7 0 6 9 7 2 _ 4 0 9 9 2 7 2 3 0 0 1 0 6 2 4 5 _ 4 0 6 7 5 7 9 5 1 3 8 9 9 8 8 3 3 5 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 3 0 0 f 5 8 & _ n c _ o h c = A 9 r h G w 0 v A 8 8 A X _ 9 6 3 I h & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A F t d 8 c l i V p E y S w S G - 0 e w r j W f s G Z n c - b g o j t J h i e J A a T g & o e = 6 5 7 8 7 9 A E,https://www.facebook.com/AlJazeeraWorld/posts/1274136296669017:1274136296669017?__cft__[0]=AZXUQKAqIda2QYaTB7kA8LS-rnnfTe5TbSPnyCgQX7286hK3EIbZZIDkFyw7vL_gtNUBMhQJIRVPDCh7ITACI8LECPEtLfHkVArrGUdu__3QRf3_ivaJW3QKM3TMPdnAgKWRy90msdus2qM3sH4Cq-z7i-cX6RxY1t9Ehx0VSCCW8BsPHB4WZU8ffPxVVkUMtHjh1x5wE4Z_So2QWLLe0cPV&__tn__=%2CO%2CP-R,e : 7 7 | £ 2 ¥y > .
pfbid02Vd8tvBjGHxmz8wexpxUe6dknLnxTgG3nv2hk7rwJKZr62aCXE9snyEdnKhJvHzsGl,Al Jazeera World,10,8,Sri Lankan Catholics demand justice for Easter bombing victims,2023-09-23:17:48,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 4 6 4 0 4 7 4 6 0 5 1 7 6 5 4 3 8 1 2 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . a l j a z e e r a . c o m % 2 F w p - c o n t e n t % 2 F u p l o a d s % 2 F 2 0 2 1 % 2 F 0 3 % 2 F 0 0 0 _ 9 4 G 2 C H . j p g % 3 F r e s i z e % 3 D 1 2 0 0 % 2 5 2 C 6 3 0 & f b _ o b o = 1 & u t l d = a l j a z e e r a . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H m E 0 N Y g Z I a k c R 1 t C S _ J X 6 8 m r d m b E 2 8 j u G q L S _ Z T m v x K w & o e = 6 5 5 2 6 E B 6 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlJazeeraWorld/posts/pfbid02Vd8tvBjGHxmz8wexpxUe6dknLnxTgG3nv2hk7rwJKZr62aCXE9snyEdnKhJvHzsGl?__cft__[0]=AZWLTlfIneCq2FVvUkkrJuimbE5EUnD7jmYbsUfQqMsmioTuGHTjEAmIL5yyFDpFhOtIA8vM7V6_eaxNjILGU5gcOwH9ffajdGZ2LBzxtaKDSJKln6ipcfm9UNNEEWaf5p8E1U7PPGpifbEgfceSwFMKAfdXcLbrTE1DIhSRyFnMdqOaL_t6qnKiqCJ1U8WjStcEGakHZY6_0feShUSo_9in&__tn__=%2CO%2CP-R,"نيتنا 59 م it‏ ; ١ - B S0 ) A Y ----""»‘é | L_ نوعو ييحيو 3 فضت‎ 1: 7 e : الاجر‎ i’ S - ل‎ .5 Ty مد ل كحت‎ B T TmgE —I&»@ = ¥ W"
pfbid022fgggnwhkd1BTUAdMKK2tXaSpCQuGa9GY38xq1L4ezg3YpePqyP7frmfyzbfwyVCl,Al Jazeera World,0,0," ’Sophie’ from Belgium fell in love, married, and gave birth to a son with the man she met on holiday in Tunisia. Little did she know that he had an ulterior motive.Watch the full film ‘Marriage for Sale’: aje.me/shamwedding",2023-10-14:13:48,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 1 2 1 8 8 3 9 4 5 _ 3 4 7 5 4 0 7 5 3 1 6 3 8 1 2 _ 3 9 8 7 3 2 7 8 7 1 7 0 1 3 8 5 6 0 6 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = P v z 4 x M I t u D Q A X _ 6 F d s A & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 2 s f 4 i 8 k W D 8 q 8 0 9 O i i I z 2 9 s v 9 H J X V I z K 1 b q 2 7 t y f D q Q w & o e = 6 5 5 6 D D 2 2,https://www.facebook.com/AlJazeeraWorld/posts/pfbid022fgggnwhkd1BTUAdMKK2tXaSpCQuGa9GY38xq1L4ezg3YpePqyP7frmfyzbfwyVCl?__cft__[0]=AZUJdENkU7OKveO0nj254JCsaVCHeW_Hm55cbX6md6u4Cj2V58v64nedmW0OK-fCVJVWy7Q8bo9cyqqH1zMwyJKQmjriscqj8qsS9XASCyp7C8K43OT0AO7EyVAcO7q_Udy7LfA0N9m2QP2M1_aCEwR9btzzRs2nbL-ojCv88JfLqnC7vzhp8a2QMiBk3UAKDkuBsBZzDL-1ovpHCYzLTj3eRFRY-FnbNmnIjPsFJ2Effw&__tn__=%2CO%2CP-R,"اف . 0 , 0 ١‏ 1 > 00 عون لها كير ان كر ل s‏ . >< 2 e i)™‏ عد !ا SHAM WEDDINGS ILLEGAL ROUTE TO CITIZENSHIP"
pfbid0na2ddRF53ovs36YgdbPurtoFDdSgpLM4EyUMDPSMQWwCYBk9VLFjDh6Yq2xQpo8Gl,Al Jazeera World,0,0,Pakistani court grants bail to Christian man in blasphemy case,2023-10-28:11:08,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 5 9 9 4 9 2 7 7 3 7 0 6 4 7 0 6 4 4 9 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . a l j a z e e r a . c o m % 2 F w p - c o n t e n t % 2 F u p l o a d s % 2 F 2 0 2 1 % 2 F 0 3 % 2 F A P _ 2 1 0 6 0 4 9 7 0 5 7 0 2 0 . j p g % 3 F r e s i z e % 3 D 1 2 0 0 % 2 5 2 C 6 3 0 & f b _ o b o = 1 & u t l d = a l j a z e e r a . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H l g U L V - x 3 6 V a W C d 3 P U u - t s V L H w T i C J k m m F W k E j X _ h m L Q & o e = 6 5 5 2 B B E F & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlJazeeraWorld/posts/pfbid0na2ddRF53ovs36YgdbPurtoFDdSgpLM4EyUMDPSMQWwCYBk9VLFjDh6Yq2xQpo8Gl?__cft__[0]=AZVcjZKaMzsvkHXuAlsmr18Nm-A604qbK-oByVsXMxCeaQFIwoOCMSEOYTtjwAD8g3WEfJq3HP_owLpNAS5h_RqMj0aRBW11169Cbkpq-jwShj_e0L4lru38TmAgsWkXxzNQt8K_F04D6qrmKzZi00_WTBX27zAiBHLwvT_8t_7PdHTbQzQfe8l8b3PPL2YcJshSj6Vv0UPVyeZ91_LRS6PS&__tn__=%2CO%2CP-R,": r!. 7 """
pfbid033cQ417AdSAENB6ttPuku87FD5s4ThJNt94HisbRWsnnQSuTYH73XZT4fSQbcXN4Kl,Al Jazeera World,71,10,"To mark the start of #WomensHistoryMonth, we share the story of Heba, a Palestinian woman who defies stereotypes of disabled people.Full film: aje.io/kx795",2023-11-04:09:48,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 1 3 3 0 8 2 7 9 9 _ 4 3 5 9 0 0 2 1 7 5 8 4 5 9 4 _ 1 3 1 6 7 8 9 3 4 2 3 3 0 8 2 2 7 7 9 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = Y j 8 F q Z z h 7 o I A X _ q q M i w & _ n c _ o c = A Q m y C n B z R P T Q l _ K A I 0 Z E 3 m 4 4 f n 3 y b p z O m 5 N a D 3 3 w 8 z z - 3 Z X l - 4 x y o e m Q H g o 1 o S H B a S I & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B w N 1 a _ H 2 X 3 U 6 C o T q a Y s 8 p U - 3 W 2 y T l U 7 W S C G a e N O N c G D A & o e = 6 5 5 6 E 7 1 5,https://www.facebook.com/AlJazeeraWorld/posts/pfbid033cQ417AdSAENB6ttPuku87FD5s4ThJNt94HisbRWsnnQSuTYH73XZT4fSQbcXN4Kl?__cft__[0]=AZUYdzdjC-dkKhxHZLteKG-GwxBAjz8TJHUff0gG4q5KbYO8yjU30BjGd3Y0v7AA4EWIynxX49dLRJFoki9oSSYDo80HtKe8sMEM3-Uen6zM70axRF0mlutx1ZTKgww9QdaycnB5sjsfyszyLK_YSc-9RmTiaeibKG15LoaGk9jtlRPpII1kXd0srkpT32PRxl4_N-85UnoVFYQzSHYufSaqh54xwX02Pcgia1uDjjeFow&__tn__=%2CO%2CP-R,".— S ;‘\ 75 il ™G ا‎ 1 - [ | 7 N‏ ا ابوب ال ١‏ اانا سي - 01 طن ا 1 الى ويد ساد بير يا y o S‏ 0 وم s, 2y~ y ) il . L e— !‏ بحت لاي T R e e ‘e.,»rs.uTL_,m‏ W RES S‏ ل S TSR‏ TS‏ ا ا ا ْ 1 ال i /,;':ﬂ""f SR‏ قي ل الجا e‏ أ اللا ل ام ا اين و سي تافام ل T‏ لو 02 iy‏ ل الا ل ا اد 7 لا O‏ 05 اا يي يتيج 0 ليرا للق W‏ ااي وار ري وا 0 | ookl‏ اي صو Sy B DL e‏ 2 s (ARG‏ ال N W7 A‏ . أ ال ا R s‏ الما | 22 5 o A ALt S b‏ اج ا o‏ ع ساد 'WOMEN QF GAZA 5 - 4‏ o SR‏ ا 2 s N‏ رم e‏ PP‏ اجا g PR T R‏"
pfbid04PBDKt3emeDqatfHPAjbivPihKKRTsxxE8UXUq21D7aYWwtTA2sxuMLR7R1YiVrhl,Al Jazeera World,62,30,UN hopes to raise $3.85bn to prevent large-scale famine in Yemen https://aje.io/uk4f6,2023-11-04:09:49,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 8 6 1 6 9 4 8 2 8 1 0 1 5 1 5 9 3 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . a l j a z e e r a . c o m % 2 F w p - c o n t e n t % 2 F u p l o a d s % 2 F 2 0 2 1 % 2 F 0 3 % 2 F 2 0 1 6 - 1 0 - 0 4 T 1 2 0 0 0 0 Z _ 1 7 6 6 7 3 1 8 9 _ S 1 B E U F A V J I A A _ R T R M A D P _ 3 _ Y E M E N - S E C U R I T Y - E C O N O M Y . j p g % 3 F r e s i z e % 3 D 1 2 0 0 % 2 5 2 C 6 3 0 & f b _ o b o = 1 & u t l d = a l j a z e e r a . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G G y q C Z m Q e M - 6 d Y e V N Q H q m q 0 J 7 b f X 3 e V P q V N X s t n l F J T w & o e = 6 5 5 2 D F E 1 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlJazeeraWorld/posts/pfbid04PBDKt3emeDqatfHPAjbivPihKKRTsxxE8UXUq21D7aYWwtTA2sxuMLR7R1YiVrhl?__cft__[0]=AZUN1RBaSemrDG2rfdR4X40ik_MtiKCtwRfdm1ddETc3hqBze1vVIS2BlN_5lEhn9IZs4VKzrgreflu22vEwjpBl9Y9q1vVHXDatCy9jSpcxyB-ey2DxvcS4xhiyYAz6U8ezJsiKOWm-HfvUNSAlvZOHfQPWwCWxVuxLrNy729PCTcREpdRUH3U6B9F6dHY3IbYaFFi8dhUmn3phYFVunYaw&__tn__=%2CO%2CP-R,r ( % ! ; < 1 ب »سحا‎ : = 0
pfbid02TmnPcxpohtV8zSXtTFEAXPMZPW4sbQuZj7wN29mp4zREZZmCzVpXaan9u3dTEtE7l,Al Jazeera World,24,7,Calls for ‘accountability’ grow as US report finds Khashoggi killed by Saudi hit squad operating under command of MBS.,2023-11-04:09:49,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 5 2 5 8 4 7 1 6 8 5 4 0 6 7 7 4 1 0 8 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . a l j a z e e r a . c o m % 2 F w p - c o n t e n t % 2 F u p l o a d s % 2 F 2 0 2 0 % 2 F 0 5 % 2 F 2 1 0 f 6 5 d a 0 6 2 0 4 8 b 0 a 6 e 1 b 2 e f 7 8 7 3 3 1 7 9 _ 1 8 . j p e g % 3 F f i t % 3 D 1 0 0 0 % 2 5 2 C 5 6 1 & f b _ o b o = 1 & u t l d = a l j a z e e r a . c o m & s t p = c 0 . 1 3 . 1 0 0 0 . 5 2 2 a _ d s t - j p g _ f l f f f f f f _ q 7 5 _ s 5 0 0 x 2 6 1 & c c b = 1 3 - 1 & o h = 0 6 _ A b G V w Y h c a h c q 2 l D z 0 l C Q u L o V v S e W P k 2 Y m - G z d k Y u h _ D e j A & o e = 6 5 5 2 D 7 7 4 & _ n c _ s i d = f f 4 0 3 b,https://www.facebook.com/AlJazeeraWorld/posts/pfbid02TmnPcxpohtV8zSXtTFEAXPMZPW4sbQuZj7wN29mp4zREZZmCzVpXaan9u3dTEtE7l?__cft__[0]=AZUAhjHFOcJ6MzLFmvHGZOuaLq_XaHWoP5hxldUgFII5fUgMyhvH9ANoBKTFjVYApk_7lN5Jb9EMxqcVROqLLkjga7urA-gYbqq6Ox5OdBPvU4beIoXTiSc8IcQZAN0-1jaA5eCiPoUdgBjrWWsXKZjLA44P7DQY0pDTmCm_0yf5HpcOW36XY19v-owoXlOXmqw8nWkaW-Ly017X-v8kjcTq&__tn__=%2CO%2CP-R,"; TOWAT, iV SECURIT 2 0 MEN \g\""p ا 07 : ياف‎"
pfbid02KQ8HiwA95wb8hQuLM5aKH9eLKRjpiEkSmPgaJFZyACdq9ScJLTsG7QYBptpbR5fwl,Al Jazeera World,472,319,"In May 2021, Israeli warplanes bombed and demolished four residential and commercial towers in Gaza, which also housed international media organisations including Al Jazeera Media Network and the Associated Press.Why did Israel attack these buildings? Full documentary : aje.me/60min",2023-11-05:15:52,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 6 8 3 9 0 3 8 1 _ 8 6 9 0 0 7 7 9 4 5 9 7 8 1 7 _ 1 2 0 6 2 1 6 9 7 2 5 4 1 4 7 8 3 9 6 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = l s K l t z B o s 1 A A X 9 O 2 x 3 s & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C 9 w V 6 d Q W N G t - T 7 V 1 7 3 B k T t Y o W s 4 4 H 5 l T y S D e T 3 u W c l h g & o e = 6 5 5 7 3 6 5 6,https://www.facebook.com/AlJazeeraWorld/posts/pfbid02KQ8HiwA95wb8hQuLM5aKH9eLKRjpiEkSmPgaJFZyACdq9ScJLTsG7QYBptpbR5fwl?__cft__[0]=AZWHhg5EOhWv5G3HxEnb47yS_CNp9K9TOBuugZxGg1PenCyJl2GSBrHyzr1vyhmQYv5MWH1IDhAYFsVbGY3LbCrFYqR04NikwZj1uBxSHropoqxej9G4KaOaGbRhYASwmmndaAuYpRit_2meD_HvA4HShStCgIYyoGVyHeBEttctw2fwNbyTjRAmyjLDqEB97sVaOBXY-gAzcPz4szenK1jc&__tn__=%2CO%2CP-R,"d. 5 1 الأب - دلقي‎ r = ) TR ع‎ 7 - "" — | , MM oIS - انا‎ THE BOMBING OF FOUR TOWERS IN طحن‎ IN MAY 2021"
pfbid02wZwg1yrx8qTpgM7FTfFdWwpB4bi5kpwXLNnPY1jCFK5ksifVFAx62xVd5Hem8baXl,Al Jazeera World,23,26,"As two young Palestinians try to start a life together in a Beirut refugee camp, they face problems setting up a home.Watch the film: https://aje.me/shatila",2023-11-13:13:35,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 2 6 7 8 6 0 7 0 _ 9 3 6 7 7 2 3 8 7 4 8 2 6 5 4 _ 7 7 9 7 9 1 6 8 8 7 4 1 9 7 6 6 2 4 5 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 1 T 8 6 P n u y 4 d A A X 9 Z _ A r C & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D Q n i j _ C 5 z U B I L Q R q K q A r P Q j F n W L g C B 2 K Q 8 O b X y P z 0 j 2 A & o e = 6 5 5 6 5 6 7 8,https://www.facebook.com/AlJazeeraWorld/posts/pfbid02wZwg1yrx8qTpgM7FTfFdWwpB4bi5kpwXLNnPY1jCFK5ksifVFAx62xVd5Hem8baXl?__cft__[0]=AZWbN8Id4MNGCm9icX8hIbnt8jRSO8gTVU1XG4DosQstdgUwTXCf1L1ElfhSQ9JHXQwClnlVtwKTILnz9WGgVgtibCU4yLt7MMHwp2LWoBz6iR5Gsf705Bpln6RZF6m92oHlEfcrF16H9-ias10BDPCA2O7V2E9XjCUQ02_6IgEKdvSeMBscW6DnA050gGUeTBw9GMlxb2KREzDNzZHxd6TR&__tn__=%2CO%2CP-R,"> ! |- D 4 | روا‎ Lo : ا‎ . T @ e i > )2~ % “‘; 9 8 5 7 i e - كت 2 أل‎ s B . ’ P 1 T 7 o 0 : "" ‘ كط ' ل‎ 0 2 b Sl سًَ ا - & او‎ 1 . 'y مط‎ \ | B \ ' / S 3 1 T A PALESTINIAN COUPLE SEARCHES FOR HOME"
pfbid02wK6CXBaW3L48XQUWRLA1cAK2erBbUbJj5RaZuRm2TBbKuAdiekbci3dmbRn3co1hl,Al Jazeera World,23,20,"A devastating earthquake hit Morocco's Atlas Mountains on September 8, resulting in the loss of nearly 3,000 lives and affecting communities already suffering poverty and neglect. Al Jazeera World's film ""Morocco’s Village Superwomen"" tells the story of the women in Oum-er-Rbia and Tiglit villages in the Atlas who run households while their husbands work in other cities. Their villages were unaffected by the recent quake.Watch the film: https://aje.me/atlas",2023-11-13:13:42,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 9 6 6 8 5 5 8 _ 8 4 4 7 4 6 0 2 7 0 5 0 6 7 0 _ 3 6 3 8 5 7 2 6 3 1 2 9 4 8 5 3 8 4 6 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = n Z _ k H 7 g 1 H J Q A X - 7 B J 2 Q & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A 8 n d K M t 4 y m l z a K s 7 g U D 1 Y w 5 r c R n q a q 4 d 7 A A M 2 3 4 k Y 2 r Q & o e = 6 5 5 7 8 B C 1,https://www.facebook.com/AlJazeeraWorld/posts/pfbid02wK6CXBaW3L48XQUWRLA1cAK2erBbUbJj5RaZuRm2TBbKuAdiekbci3dmbRn3co1hl?__cft__[0]=AZVARSTR3M7SPIPtHbZVS-di8lQrLmotNADeni-i8itdafCVOHat-cZeFqqurnkqr9tmPZlHqC1hNFTKfmEn5SnC9nHmtEIClumw0YiJikrTlrmXteccgVxprFz9fTDH_FU39O7D1LajaN7kGk_BaqgKeIDoLKBYXvowiGU4-PimPxUk7v_TE2JqGg-7aXLIP4HacsghrKGyYJVSX-3gXdUT&__tn__=%2CO%2CP-R,"ا 1 2 اليه - v‏ لك ال .1 TR U‏ - ¥4 L AN‏ 4 ان e‏ م ) ] ا ؤ عا اا g IRy‏ 3 Y, = للب‎ )( 1 A (O ناا‎ Gl g % g ¢y didn’t get that opportunity."" ALJAZEERA — - : ه١ #مه‎ © e -.E_"
pfbid0oHregGwrTUdTj944mtZCg2pkbCJ56Kk1eBG8X7BMR3P3yTKBwm7iWA5edeGSmnEzl,Al Jazeera World,21,13,This is the story of the Tunisian politician who transformed the country’s economy in the 1970s.Watch the film: https://aje.me/hedi,2023-11-13:13:46,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 9 6 3 0 5 5 4 _ 8 4 6 9 0 4 9 5 0 0 1 5 6 8 5 _ 2 5 4 3 1 0 6 2 9 0 8 9 4 3 3 5 1 8 1 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = V a 0 k s q j 8 j a E A X 9 1 O q 6 D & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A 5 T D 6 w a M p 6 R b f u b M K Y E w d d z G n k s b e U m L x I S r a s z a h E k A & o e = 6 5 5 7 1 E 0 E,https://www.facebook.com/AlJazeeraWorld/posts/pfbid0oHregGwrTUdTj944mtZCg2pkbCJ56Kk1eBG8X7BMR3P3yTKBwm7iWA5edeGSmnEzl?__cft__[0]=AZVfPoaEC0NMMjtbKaPHxOqLEeHGqTScaiSVvdnkdKX6HJDJAYIVjJDAkKTX1-QbGrSPQvrZlbD3-Il7PrUKxtg4JH3o4b88P9O_NFHCXtWXPCmo7XJE9RyZVjB6jzdhXqKxgsnUNdEbRMPxpipykVMu_7H-roK4_XQfeMe8t5McAaVoBs3tboB30uMaVIcMqt6j4r6oyB35H6_K64gnVomY&__tn__=%2CO%2CP-R,"g 0 0 اط‎ ""- م‎ s e & ل«‎ 1 __ i الجا‎ % 04 هد‎ THE TRANSFORMER OF TUNISIA'S ECONOMY"
pfbid0KGUxPyE5XrnYVf2XnmmEa7Z86kHQXe62c4F6ud2tS5nTgw4cutzoS6RukeVNQeiFl,Al Jazeera World,8,6,The Iraqi Power Broker - coming soon to Al Jazeera World,2023-11-13:13:41,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 4 5 2 4 4 2 9 9 _ 1 0 3 3 4 0 9 9 1 0 9 5 5 7 4 2 _ 5 9 1 0 1 0 9 3 6 4 2 0 6 0 8 4 8 8 0 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 0 6 i 8 N Z B 1 n d k A X 8 Q j z Q l & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B W 9 7 F L 5 - U T C B g t r c 6 k O 1 r h M N c Z q - 5 - y x Q f p s r V _ 5 d L s w & o e = 6 5 5 6 2 B 0 A,https://www.facebook.com/AlJazeeraWorld/posts/pfbid0KGUxPyE5XrnYVf2XnmmEa7Z86kHQXe62c4F6ud2tS5nTgw4cutzoS6RukeVNQeiFl?__cft__[0]=AZWrletri19JYKhs3XVau46ogc1Ir2OX3cyTSdksv7PlWbNUMCWFlUwuJht3x6ZmNOhTETE5SC1z5VMeNWkNucr105hl-DZAvQmQTq0UZ_6AbGiZBx2Lcr0ynDE6d0s5tw_-cYCUCNAGYSl03UXJztrXggpgb7PMVV7xIMM0VMgtBYsB1OwuQTNhmk-BnPr8KhHmCOqeQUBUe4Jd5vv2eRHW&__tn__=%2CO%2CP-R,"- = * o . o g ! . . ‘ 0 who survived B exile and the'c نم""‎ of two kings = i"
pfbid02kN9GL7BvLWbi1NwNBhQhnxpvGjgZBDVbi7JGBovaPZMnjYq8r871EdLoFYvBHRVPl,Al Jazeera World,38,23,"The story of Dr. Ibrahim Oweiss, a renowned Egyptian economist who taught former US president Clinton and the King of Spain. Watch the full documentary: aje.me/moneymen",2023-11-13:13:45,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 4 7 1 4 7 1 8 9 _ 1 2 8 0 3 1 9 6 1 2 6 1 7 3 1 2 _ 5 7 0 9 2 8 1 0 1 3 0 9 6 8 8 3 5 7 3 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 5 b i W o y P 8 l p s A X 9 s e u 1 m & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A G m _ i R C n E 3 - r u t N s Y b L e U F x t 3 f c g K G 7 M 2 H g q d 3 o I x _ s w & o e = 6 5 5 7 6 B 4 4,https://www.facebook.com/AlJazeeraWorld/posts/pfbid02kN9GL7BvLWbi1NwNBhQhnxpvGjgZBDVbi7JGBovaPZMnjYq8r871EdLoFYvBHRVPl?__cft__[0]=AZXzqNyqz4OETWjLxEo3o3RtL_kWmojngUnz_PaRpDgI6JjNsn_0AiFhRrrnAJB2H6OqSe-SA6km-nTOPH0TvIF9cdVsquFy6iVI1XHRHJcOpV88iVl9hJ0O2IYpvy7bjnWIW38kV6wCERIq0zTiOxyK_LzpldkzMNipwQUEaLG-TYIOeLgmwvQsHDvNjxZV3H0y8q0yyoS0Vt7loO5LcJDU&__tn__=%2CO%2CP-R,1 27 اا‎ ALJAZEERA \ vﬂ- م‎ - ص‎ - ) e .. B Egyptian ل‎ Dr. 58100 Oweiss
